1359504000000,0.7805081988808591
1359590400000,0.7797543125649459
1359676800000,0.7855442849261276
1359763200000,0.7855442849261276
1359849600000,0.7855442849261276
1359936000000,0.7604703640099297
1360022400000,0.7654223027104133
1360108800000,0.7638794079365334
1360195200000,0.7564651086621388
1360281600000,0.7641354546136893
1360368000000,0.7641354546136893
1360454400000,0.7641354546136893
1360540800000,0.7612704788288862
1360627200000,0.7639963412511358
1360713600000,0.7674766906217204
1360800000000,0.7732274393435067
1360886400000,0.7757618233563208
1360972800000,0.7757618233563208
1361059200000,0.7757618233563208
1361145600000,0.7757618233563208
1361232000000,0.7813730061436692
1361318400000,0.7767939436858844
1361404800000,0.7674845381660194
1361491200000,0.775674085522411
1361577600000,0.775674085522411
1361664000000,0.775674085522411
1361750400000,0.7669451780784318
1361836800000,0.7711492637372283
1361923200000,0.7855901158614916
1362009600000,0.7910477913222455
1362096000000,0.7989345367951339
1362182400000,0.7989345367951339
1362268800000,0.7989345367951339
1362355200000,0.7828581131234303
1362441600000,0.7888649662105341
1362528000000,0.797858417516497
1362614400000,0.7911262648883842
1362700800000,0.7929850876834691
1362787200000,0.7929850876834691
1362873600000,0.7929850876834691
1362960000000,0.7924234838098868
1363046400000,0.7794687341844985
1363132800000,0.7769056222587116
1363219200000,0.7856870977313396
1363305600000,0.7733287464051584
1363392000000,0.7733287464051584
1363478400000,0.7733287464051584
1363564800000,0.767349172647015
1363651200000,0.7687552620077397
1363737600000,0.7806716811034367
1363824000000,0.7751171851548108
1363910400000,0.7826663237909672
1363996800000,0.7826663237909672
1364083200000,0.7826663237909672
1364169600000,0.780337439581753
1364256000000,0.7877086163538143
1364342400000,0.7880720168510778
1364428800000,0.7836485910983421
1364515200000,0.7836485910983421
1364601600000,0.7836485910983421
1364688000000,0.7836485910983421
1364774400000,0.7808385802512583
1364860800000,0.7850953446688782
1364947200000,0.7735394663242039
1365033600000,0.7750519341391128
1365120000000,0.7620946582931042
1365206400000,0.7620946582931042
1365292800000,0.7620946582931042
1365379200000,0.7675351695021876
1365465600000,0.7754462757893746
1365552000000,0.7746399263529855
1365638400000,0.7692867975008006
1365724800000,0.7625387006990642
1365811200000,0.7625387006990642
1365897600000,0.7625387006990642
1365984000000,0.7342471936366451
1366070400000,0.7453233821285834
1366156800000,0.729050918435209
1366243200000,0.7302559963041202
1366329600000,0.7495084931125635
1366416000000,0.7495084931125635
1366502400000,0.7495084931125635
1366588800000,0.7569556138868848
1366675200000,0.7569381888309087
1366761600000,0.7655853802105512
1366848000000,0.775002642996222
1366934400000,0.7707568341800045
1367020800000,0.7707568341800045
1367107200000,0.7707568341800045
1367193600000,0.7804880259159216
1367280000000,0.7861660350733639
1367366400000,0.7740287243518452
1367452800000,0.7786962449524027
1367539200000,0.7830661950482485
1367625600000,0.7830661950482485
1367712000000,0.7830661950482485
1367798400000,0.7929705306480721
1367884800000,0.7983962005510742
1367971200000,0.8105428531984759
1368057600000,0.802227074525174
1368144000000,0.8033419772383857
1368230400000,0.8033419772383857
1368316800000,0.8033419772383857
1368403200000,0.7919197266877205
1368489600000,0.7967323273587252
1368576000000,0.7975893806673772
1368662400000,0.786357467557728
1368748800000,0.7936020154379326
1368835200000,0.7936020154379326
1368921600000,0.7936020154379326
1369008000000,0.792514098130689
1369094400000,0.7765827654173594
1369180800000,0.7555803865698322
1369267200000,0.7504887206809027
1369353600000,0.7383381094841023
1369440000000,0.7383381094841023
1369526400000,0.7383381094841023
1369612800000,0.7383381094841023
1369699200000,0.744562630027508
1369785600000,0.7381568463060016
1369872000000,0.7371001359946346
1369958400000,0.7182717241604916
1370044800000,0.7182717241604916
1370131200000,0.7182717241604916
1370217600000,0.7288179702185039
1370304000000,0.728723915089474
1370390400000,0.7119938886647056
1370476800000,0.7190201841102054
1370563200000,0.7189112030679613
1370649600000,0.7189112030679613
1370736000000,0.7189112030679613
1370822400000,0.7051612608433905
1370908800000,0.6954882940236753
1370995200000,0.687726647561786
1371081600000,0.6876095772834515
1371168000000,0.6739326724318978
1371254400000,0.6739326724318978
1371340800000,0.6739326724318978
1371427200000,0.6893580853424695
1371513600000,0.6972544043112647
1371600000000,0.680242684741766
1371686400000,0.6461590531729907
1371772800000,0.6578396964571486
1371859200000,0.6578396964571486
1371945600000,0.6578396964571486
1372032000000,0.6403864698470664
1372118400000,0.6461411326327382
1372204800000,0.6580803789881334
1372291200000,0.6729971134714119
1372377600000,0.6861740327062463
1372464000000,0.6861740327062463
1372550400000,0.6861740327062463
1372636800000,0.6855813821699415
1372723200000,0.6849726973781194
1372809600000,0.678382610273027
1372896000000,0.678382610273027
1372982400000,0.6824052026010943
1373068800000,0.6824052026010943
1373155200000,0.6824052026010943
1373241600000,0.6836766207576124
1373328000000,0.6941085057076956
1373414400000,0.6923555991941122
1373500800000,0.7206948533185354
1373587200000,0.7124404113672594
1373673600000,0.7124404113672594
1373760000000,0.7124404113672594
1373846400000,0.7165570031220762
1373932800000,0.7236881247044614
1374019200000,0.7296738554480464
1374105600000,0.7313112132811282
1374192000000,0.7303136401434076
1374278400000,0.7303136401434076
1374364800000,0.7303136401434076
1374451200000,0.7366393391522726
1374537600000,0.7465696028697537
1374624000000,0.7369745421515935
1374710400000,0.7452682175160265
1374796800000,0.7450454538804819
1374883200000,0.7450454538804819
1374969600000,0.7450454538804819
1375056000000,0.7391222523209247
1375142400000,0.7403823106988897
1375228800000,0.7378362753325671
1375315200000,0.7545475366737102
1375401600000,0.7503016672240788
1375488000000,0.7503016672240788
1375574400000,0.7503016672240788
1375660800000,0.7454925696270696
1375747200000,0.7407989846007783
1375833600000,0.7293762512701265
1375920000000,0.7391246751342424
1376006400000,0.7405385276119697
1376092800000,0.7405385276119697
1376179200000,0.7405385276119697
1376265600000,0.7571810447510086
1376352000000,0.7673824526863149
1376438400000,0.7725947560339491
1376524800000,0.7709751412058476
1376611200000,0.7720895611922255
1376697600000,0.7720895611922255
1376784000000,0.7720895611922255
1376870400000,0.7554914960583371
1376956800000,0.7567991650219043
1377043200000,0.7460693604976348
1377129600000,0.756076461211372
1377216000000,0.7615819237864301
1377302400000,0.7615819237864301
1377388800000,0.7615819237864301
1377475200000,0.7569308553580916
1377561600000,0.7485869686746313
1377648000000,0.7535792404514453
1377734400000,0.7505306521463577
1377820800000,0.7522913244422419
1377907200000,0.7522913244422419
1377993600000,0.7522913244422419
1378080000000,0.7522913244422419
1378166400000,0.7657185667329024
1378252800000,0.7668822696099269
1378339200000,0.7714823606748245
1378425600000,0.7755621748479857
1378512000000,0.7755621748479857
1378598400000,0.7755621748479857
1378684800000,0.7892745971358984
1378771200000,0.7981886299457215
1378857600000,0.79007862226441
1378944000000,0.7792315951186779
1379030400000,0.7917512319531419
1379116800000,0.7917512319531419
1379203200000,0.7917512319531419
1379289600000,0.7906601211851969
1379376000000,0.7911975234743642
1379462400000,0.8075584763977779
1379548800000,0.805091931289594
1379635200000,0.7943634836233456
1379721600000,0.7943634836233456
1379808000000,0.7943634836233456
1379894400000,0.7979788279046083
1379980800000,0.7929216764217091
1380067200000,0.7956793886580716
1380153600000,0.7967642831959073
1380240000000,0.7904218733796036
1380326400000,0.7904218733796036
1380412800000,0.7904218733796036
1380499200000,0.7839453816535067
1380585600000,0.7924270555731674
1380672000000,0.7932914505319267
1380758400000,0.7881974290452451
1380844800000,0.7974522618753377
1380931200000,0.7974522618753377
1381017600000,0.7974522618753377
1381104000000,0.7918238936730162
1381190400000,0.7887198339596259
1381276800000,0.7935293776331508
1381363200000,0.8104621590114655
1381449600000,0.8150363960190198
1381536000000,0.8150363960190198
1381622400000,0.8150363960190198
1381708800000,0.814489901458359
1381795200000,0.8082363381159213
1381881600000,0.8191328398824955
1381968000000,0.8256825209935503
1382054400000,0.8307090825273709
1382140800000,0.8307090825273709
1382227200000,0.8307090825273709
1382313600000,0.8235030036572089
1382400000000,0.8277594758932529
1382486400000,0.8061281059624947
1382572800000,0.7976017876644279
1382659200000,0.7863443167788018
1382745600000,0.7863443167788018
1382832000000,0.7863443167788018
1382918400000,0.7914965984287781
1383004800000,0.7987351281726929
1383091200000,0.7997157502365402
1383177600000,0.796956157542974
1383264000000,0.8020468681109689
1383350400000,0.8020468681109689
1383436800000,0.8020468681109689
1383523200000,0.807211527258608
1383609600000,0.7986472553871221
1383696000000,0.8036841758377773
1383782400000,0.7925760208689064
1383868800000,0.7893098216815195
1383955200000,0.7893098216815195
1384041600000,0.7893098216815195
1384128000000,0.7916001558830413
1384214400000,0.7796691495144596
1384300800000,0.7762399909570322
1384387200000,0.7759060283302741
1384473600000,0.8032049126697289
1384560000000,0.8032049126697289
1384646400000,0.8032049126697289
1384732800000,0.8167572191166153
1384819200000,0.8116344359938695
1384905600000,0.801298072548238
1384992000000,0.8009245167758231
1385078400000,0.7920064783383834
1385164800000,0.7920064783383834
1385251200000,0.7920064783383834
1385337600000,0.7845553239885904
1385424000000,0.7844318306380152
1385510400000,0.7929911820492649
1385596800000,0.7929911820492649
1385683200000,0.7909925583216546
1385769600000,0.7909925583216546
1385856000000,0.7909925583216546
1385942400000,0.7872778803583681
1386028800000,0.7837449860689141
1386115200000,0.7835018607776911
1386201600000,0.7803989401222456
1386288000000,0.7903143819417658
1386374400000,0.7903143819417658
1386460800000,0.7903143819417658
1386547200000,0.7787833312513945
1386633600000,0.7790422443104781
1386720000000,0.74649951574279
1386806400000,0.746501187352516
1386892800000,0.7488405194317334
1386979200000,0.7488405194317334
1387065600000,0.7488405194317334
1387152000000,0.7483018206245303
1387238400000,0.7396532906370017
1387324800000,0.749727312260999
1387411200000,0.7360373042523103
1387497600000,0.7357463403230621
1387584000000,0.7357463403230621
1387670400000,0.7357463403230621
1387756800000,0.7346256492502946
1387843200000,0.7417935858481464
1387929600000,0.7417935858481464
1388016000000,0.7398119420588921
1388102400000,0.7474582545127065
1388188800000,0.7474582545127065
1388275200000,0.7474582545127065
1388361600000,0.7420781193701923
1388448000000,0.7458326293569353
1388534400000,0.7458326293569353
1388620800000,0.7345886444295859
1388707200000,0.72865189565722
1388793600000,0.72865189565722
1388880000000,0.72865189565722
1388966400000,0.7172183709062717
1389052800000,0.7171411720941423
1389139200000,0.7160122250983878
1389225600000,0.7095518244235995
1389312000000,0.7201633180883373
1389398400000,0.7201633180883373
1389484800000,0.7201633180883373
1389571200000,0.7101816898177443
1389657600000,0.7161737177536804
1389744000000,0.7129723415322748
1389830400000,0.707837177778751
1389916800000,0.7098820014646637
1390003200000,0.7098820014646637
1390089600000,0.7098820014646637
1390176000000,0.7098820014646637
1390262400000,0.7107085744769094
1390348800000,0.7201112255806751
1390435200000,0.7077143181013954
1390521600000,0.6969620628058542
1390608000000,0.6969620628058542
1390694400000,0.6969620628058542
1390780800000,0.6934817403770107
1390867200000,0.6883027824196191
1390953600000,0.6805381827747318
1391040000000,0.6840225047781873
1391126400000,0.6810054031224231
1391212800000,0.6810054031224231
1391299200000,0.6810054031224231
1391385600000,0.6677070906605629
1391472000000,0.6747120557249401
1391558400000,0.6636207273389347
1391644800000,0.6666263853846205
1391731200000,0.6772892263530089
1391817600000,0.6772892263530089
1391904000000,0.6772892263530089
1391990400000,0.6750875954532756
1392076800000,0.6946219517537975
1392163200000,0.6957628210620771
1392249600000,0.694112916649763
1392336000000,0.7036626380150331
1392422400000,0.7036626380150331
1392508800000,0.7036626380150331
1392595200000,0.7036626380150331
1392681600000,0.6987081152123227
1392768000000,0.7096968734738475
1392854400000,0.7156556659927442
1392940800000,0.713072051276831
1393027200000,0.713072051276831
1393113600000,0.713072051276831
1393200000000,0.7028566626296134
1393286400000,0.696716169838414
1393372800000,0.7019710891087569
1393459200000,0.7166681198864876
1393545600000,0.711180069653112
1393632000000,0.711180069653112
1393718400000,0.711180069653112
1393804800000,0.7072875084187377
1393891200000,0.7142711709860423
1393977600000,0.7070220754352007
1394064000000,0.7110631207042164
1394150400000,0.7107858059947443
1394236800000,0.7107858059947443
1394323200000,0.7107858059947443
1394409600000,0.7002541280962563
1394496000000,0.6852381422274787
1394582400000,0.6779734781402363
1394668800000,0.6645654379644351
1394755200000,0.6703423755281903
1394841600000,0.6703423755281903
1394928000000,0.6703423755281903
1395014400000,0.67821191611383
1395100800000,0.6879642748086939
1395187200000,0.6891113922034561
1395273600000,0.6875392005536213
1395360000000,0.7032171135433647
1395446400000,0.7032171135433647
1395532800000,0.7032171135433647
1395619200000,0.7127058537718385
1395705600000,0.7172766080432712
1395792000000,0.7155105968292178
1395878400000,0.7239072961669744
1395964800000,0.720845879073913
1396051200000,0.720845879073913
1396137600000,0.720845879073913
1396224000000,0.7196872108174548
1396310400000,0.7289907612922664
1396396800000,0.7351205647804571
1396483200000,0.7246983662336024
1396569600000,0.7305687525936566
1396656000000,0.7305687525936566
1396742400000,0.7305687525936566
1396828800000,0.732065168041904
1396915200000,0.7400873479303134
1397001600000,0.7501897571210726
1397088000000,0.7517083410073044
1397174400000,0.7465923064878961
1397260800000,0.7465923064878961
1397347200000,0.7465923064878961
1397433600000,0.7514619505624527
1397520000000,0.7368262818701831
1397606400000,0.7444454978608476
1397692800000,0.7476425889298542
1397779200000,0.7476425889298542
1397865600000,0.7476425889298542
1397952000000,0.7476425889298542
1398038400000,0.7422007429981373
1398124800000,0.7480657889350389
1398211200000,0.7372372592051358
1398297600000,0.7344223880807128
1398384000000,0.7256499737881529
1398470400000,0.7256499737881529
1398556800000,0.7256499737881529
1398643200000,0.7264970002932752
1398729600000,0.7318377420456997
1398816000000,0.7257544224016067
1398902400000,0.7258413516765015
1398988800000,0.7278146612238741
1399075200000,0.7278146612238741
1399161600000,0.7278146612238741
1399248000000,0.7215089403037479
1399334400000,0.7225048298539938
1399420800000,0.7228417661214911
1399507200000,0.7240644126596567
1399593600000,0.7235016522046338
1399680000000,0.7235016522046338
1399766400000,0.7235016522046338
1399852800000,0.7381072778936517
1399939200000,0.7438619479740101
1400025600000,0.7422624209020441
1400112000000,0.7405653410362992
1400198400000,0.7487343919962521
1400284800000,0.7487343919962521
1400371200000,0.7487343919962521
1400457600000,0.7521995391516589
1400544000000,0.7430390216844553
1400630400000,0.750859718611813
1400716800000,0.7569968187885979
1400803200000,0.7587829584189182
1400889600000,0.7587829584189182
1400976000000,0.7587829584189182
1401062400000,0.7587829584189182
1401148800000,0.750967118866369
1401235200000,0.7530216972664373
1401321600000,0.7551465962778262
1401408000000,0.750634589802536
1401494400000,0.750634589802536
1401580800000,0.750634589802536
1401667200000,0.7556916697699222
1401753600000,0.7551373853457333
1401840000000,0.7518208017270792
1401926400000,0.7604408120207207
1402012800000,0.7604944697201836
1402099200000,0.7604944697201836
1402185600000,0.7604944697201836
1402272000000,0.7659936316708594
1402358400000,0.7654936572817536
1402444800000,0.7557619650022458
1402531200000,0.7590090395505465
1402617600000,0.7661574923384177
1402704000000,0.7661574923384177
1402790400000,0.7661574923384177
1402876800000,0.7680677433707717
1402963200000,0.7720023053852109
1403049600000,0.7785996766836037
1403136000000,0.7773364214601011
1403222400000,0.778010398638225
1403308800000,0.778010398638225
1403395200000,0.778010398638225
1403481600000,0.7684476934394695
1403568000000,0.762526375666493
1403654400000,0.7683296895369368
1403740800000,0.7802365202701389
1403827200000,0.7840821374140452
1403913600000,0.7840821374140452
1404000000000,0.7840821374140452
1404086400000,0.7861042348447078
1404172800000,0.7904029155391186
1404259200000,0.8001531344654061
1404345600000,0.7984701001669137
1404432000000,0.7984701001669137
1404518400000,0.7984701001669137
1404604800000,0.7984701001669137
1404691200000,0.7912812709006075
1404777600000,0.7813749569135456
1404864000000,0.7786476904303695
1404950400000,0.7793692789843695
1405036800000,0.786023519197637
1405123200000,0.786023519197637
1405209600000,0.786023519197637
1405296000000,0.7957880213288553
1405382400000,0.7973683130351001
1405468800000,0.8076618734298554
1405555200000,0.797820715917761
1405641600000,0.8010427995713408
1405728000000,0.8010427995713408
1405814400000,0.8010427995713408
1405900800000,0.8040427704144502
1405987200000,0.8213072461969908
1406073600000,0.8341670635536239
1406160000000,0.8398809456319432
1406246400000,0.8360017814030414
1406332800000,0.8360017814030414
1406419200000,0.8360017814030414
1406505600000,0.8351675713139326
1406592000000,0.8252672442351647
1406678400000,0.8165672106041079
1406764800000,0.8024436788966846
1406851200000,0.8105214801758758
1406937600000,0.8105214801758758
1407024000000,0.8105214801758758
1407110400000,0.8174365961178154
1407196800000,0.8114138002947725
1407283200000,0.8176769310087274
1407369600000,0.8160713973799537
1407456000000,0.8343495948651763
1407542400000,0.8343495948651763
1407628800000,0.8343495948651763
1407715200000,0.8406983600121127
1407801600000,0.8380281099823552
1407888000000,0.8470951276879838
1407974400000,0.8440015668369406
1408060800000,0.8406789346267876
1408147200000,0.8406789346267876
1408233600000,0.8406789346267876
1408320000000,0.8520250568375463
1408406400000,0.8571063616849368
1408492800000,0.8509284325815369
1408579200000,0.8475086256018811
1408665600000,0.8529154080240353
1408752000000,0.8529154080240353
1408838400000,0.8529154080240353
1408924800000,0.8614666743498995
1409011200000,0.8597028491041807
1409097600000,0.870022398208504
1409184000000,0.8618939295826303
1409270400000,0.8701292189561161
1409356800000,0.8701292189561161
1409443200000,0.8701292189561161
1409529600000,0.8701292189561161
1409616000000,0.8691535750596199
1409702400000,0.8911111187392856
1409788800000,0.8904605936085467
1409875200000,0.8934407360045613
1409961600000,0.8934407360045613
1410048000000,0.8934407360045613
1410134400000,0.8873090014718379
1410220800000,0.8806609164360258
1410307200000,0.8656569721312236
1410393600000,0.8617016022547211
1410480000000,0.850787374555984
1410566400000,0.850787374555984
1410652800000,0.850787374555984
1410739200000,0.8341186074683151
1410825600000,0.8340586151204519
1410912000000,0.8317817476126267
1410998400000,0.8264951957574863
1411084800000,0.814112939094356
1411171200000,0.814112939094356
1411257600000,0.814112939094356
1411344000000,0.8009937925973627
1411430400000,0.8002285352899379
1411516800000,0.8198745991007411
1411603200000,0.8060755509524045
1411689600000,0.8053531127834731
1411776000000,0.8053531127834731
1411862400000,0.8053531127834731
1411948800000,0.7847440871352851
1412035200000,0.7816177913734478
1412121600000,0.7699767387908316
1412208000000,0.7677916522204359
1412294400000,0.7792770193144574
1412380800000,0.7792770193144574
1412467200000,0.7792770193144574
1412553600000,0.7872437825707103
1412640000000,0.7856627985179458
1412726400000,0.7983522500349431
1412812800000,0.7823366112611807
1412899200000,0.7587993992063446
1412985600000,0.7587993992063446
1413072000000,0.7587993992063446
1413158400000,0.7759394909401999
1413244800000,0.7694974294111095
1413331200000,0.7602086653545873
1413417600000,0.7551775218073714
1413504000000,0.7711722345319333
1413590400000,0.7711722345319333
1413676800000,0.7711722345319333
1413763200000,0.7681746029539793
1413849600000,0.7705917062716832
1413936000000,0.7672586591702607
1414022400000,0.7702820446271134
1414108800000,0.771892137280595
1414195200000,0.771892137280595
1414281600000,0.771892137280595
1414368000000,0.761961938001361
1414454400000,0.7797886265319643
1414540800000,0.7789486394945419
1414627200000,0.7882648415384313
1414713600000,0.7986172649523046
1414800000000,0.7986172649523046
1414886400000,0.7986172649523046
1414972800000,0.7852729509192878
1415059200000,0.7907835142621983
1415145600000,0.7729353234587089
1415232000000,0.7690457687079081
1415318400000,0.7697275283412433
1415404800000,0.7697275283412433
1415491200000,0.7697275283412433
1415577600000,0.7710396093207655
1415664000000,0.7613734329724509
1415750400000,0.7605791204532557
1415836800000,0.7543335936447055
1415923200000,0.7669109585609153
1416009600000,0.7669109585609153
1416096000000,0.7669109585609153
1416182400000,0.7461876400233214
1416268800000,0.744778454647936
1416355200000,0.7397349285893512
1416441600000,0.7396055691912402
1416528000000,0.7720875387535787
1416614400000,0.7720875387535787
1416700800000,0.7720875387535787
1416787200000,0.7696810270476835
1416873600000,0.7611727391970705
1416960000000,0.7739421593506597
1417046400000,0.7739421593506597
1417132800000,0.7524351506730858
1417219200000,0.7524351506730858
1417305600000,0.7524351506730858
1417392000000,0.7357818433063632
1417478400000,0.7397591659592346
1417564800000,0.7330423727729324
1417651200000,0.7601104404872533
1417737600000,0.7695897885052149
1417824000000,0.7695897885052149
1417910400000,0.7695897885052149
1417996800000,0.7484316111075642
1418083200000,0.7419072537645276
1418169600000,0.7330621286012057
1418256000000,0.734292046493921
1418342400000,0.7255559553029216
1418428800000,0.7255559553029216
1418515200000,0.7255559553029216
1418601600000,0.7305844117825061
1418688000000,0.7294532348245321
1418774400000,0.7504431868954735
1418860800000,0.7540503885939783
1418947200000,0.773458603246691
1419033600000,0.773458603246691
1419120000000,0.773458603246691
1419206400000,0.7804532261899026
1419292800000,0.779163265255575
1419379200000,0.7723053457074595
1419465600000,0.7723053457074595
1419552000000,0.7884815374452364
1419638400000,0.7884815374452364
1419724800000,0.7884815374452364
1419811200000,0.7876964035978292
1419897600000,0.7647037621766893
1419984000000,0.7739284626103555
1420070400000,0.7739284626103555
1420156800000,0.7789760965038424
1420243200000,0.7789760965038424
1420329600000,0.7789760965038424
1420416000000,0.7726545900302814
1420502400000,0.758271838653334
1420588800000,0.7800462356983693
1420675200000,0.7889662784818062
1420761600000,0.7735657263969509
1420848000000,0.7735657263969509
1420934400000,0.7735657263969509
1421020800000,0.7753341358147975
1421107200000,0.7917056109002458
1421193600000,0.7929439613328098
1421280000000,0.7975688204728824
1421366400000,0.8101769864049687
1421452800000,0.8101769864049687
1421539200000,0.8101769864049687
1421625600000,0.8101769864049687
1421712000000,0.7912693030734227
1421798400000,0.8059782569859321
1421884800000,0.8131676585215426
1421971200000,0.8107528652375027
1422057600000,0.8107528652375027
1422144000000,0.8107528652375027
1422230400000,0.811802454845996
1422316800000,0.8000311446753264
1422403200000,0.7783973382939029
1422489600000,0.7907473284526934
1422576000000,0.78688342134827
1422662400000,0.78688342134827
1422748800000,0.78688342134827
1422835200000,0.7943703502310941
1422921600000,0.8057801682737432
1423008000000,0.8081706352726459
1423094400000,0.7898090782528734
1423180800000,0.767228656121391
1423267200000,0.767228656121391
1423353600000,0.767228656121391
1423440000000,0.7679229089676153
1423526400000,0.7684084184460197
1423612800000,0.7668932841454326
1423699200000,0.7821347486173291
1423785600000,0.7817098454250385
1423872000000,0.7817098454250385
1423958400000,0.7817098454250385
1424044800000,0.7817098454250385
1424131200000,0.7913827251685729
1424217600000,0.7943396025121064
1424304000000,0.789472148278236
1424390400000,0.7960853727599592
1424476800000,0.7960853727599592
1424563200000,0.7960853727599592
1424649600000,0.7890800000487328
1424736000000,0.7968962891035258
1424822400000,0.7939705337599374
1424908800000,0.7992795535623837
1424995200000,0.815508541926018
1425081600000,0.815508541926018
1425168000000,0.815508541926018
1425254400000,0.8146849527573383
1425340800000,0.800070475594922
1425427200000,0.7874540925128416
1425513600000,0.7824454179138359
1425600000000,0.7675330707667071
1425686400000,0.7675330707667071
1425772800000,0.7675330707667071
1425859200000,0.7739922582637744
1425945600000,0.7573907472266187
1426032000000,0.7544329687349629
1426118400000,0.752298375855291
1426204800000,0.7498409956013039
1426291200000,0.7498409956013039
1426377600000,0.7498409956013039
1426464000000,0.7539253699980423
1426550400000,0.7698199893817641
1426636800000,0.7840646556979726
1426723200000,0.7733383699607502
1426809600000,0.7741041033668288
1426896000000,0.7741041033668288
1426982400000,0.7741041033668288
1427068800000,0.7686246787554246
1427155200000,0.7650240449348887
1427241600000,0.7603964011548108
1427328000000,0.753151740926092
1427414400000,0.7601323983114262
1427500800000,0.7601323983114262
1427587200000,0.7601323983114262
1427673600000,0.7822132101982568
1427760000000,0.7826217564718967
1427846400000,0.7974911155527753
1427932800000,0.800329012500895
1428019200000,0.800329012500895
1428105600000,0.800329012500895
1428192000000,0.800329012500895
1428278400000,0.8130291301105448
1428364800000,0.8162441829185726
1428451200000,0.852925301302374
1428537600000,0.8781007600157225
1428624000000,0.8762412708571912
1428710400000,0.8762412708571912
1428796800000,0.8762412708571912
1428883200000,0.8670578367901537
1428969600000,0.8790780242133839
1429056000000,0.8835897107925585
1429142400000,0.9053503743356882
1429228800000,0.8951689232254757
1429315200000,0.8951689232254757
1429401600000,0.8951689232254757
1429488000000,0.8980167829505332
1429574400000,0.9202807881069246
1429660800000,0.9443459998127549
1429747200000,0.938454759596792
1429833600000,0.9358585602396137
1429920000000,0.9358585602396137
1430006400000,0.9358585602396137
1430092800000,0.9567701528912953
1430179200000,0.9462695996738248
1430265600000,0.9406746658643209
1430352000000,0.9356207994586299
1430438400000,0.935770265528985
1430524800000,0.935770265528985
1430611200000,0.935770265528985
1430697600000,0.960949304854519
1430784000000,0.9297478119649006
1430870400000,0.9083672552238783
1430956800000,0.8995126775628344
1431043200000,0.915405546174002
1431129600000,0.915405546174002
1431216000000,0.915405546174002
1431302400000,0.9080419507537623
1431388800000,0.901146195422922
1431475200000,0.8878503044148625
1431561600000,0.8901207892764991
1431648000000,0.9026727718931293
1431734400000,0.9026727718931293
1431820800000,0.9026727718931293
1431907200000,0.889106565099976
1431993600000,0.8953246250987554
1432080000000,0.8886047330601178
1432166400000,0.887823602931987
1432252800000,0.9011530634756226
1432339200000,0.9011530634756226
1432425600000,0.9011530634756226
1432512000000,0.9011530634756226
1432598400000,0.9047565797882791
1432684800000,0.9083068506513815
1432771200000,0.8816323547984399
1432857600000,0.8715139857662518
1432944000000,0.8715139857662518
1433030400000,0.8715139857662518
1433116800000,0.8783691530813156
1433203200000,0.8780126970728573
1433289600000,0.8717535320397164
1433376000000,0.8582062659014837
1433462400000,0.858668652393999
1433548800000,0.858668652393999
1433635200000,0.858668652393999
1433721600000,0.866748609792324
1433808000000,0.8514371342380997
1433894400000,0.8480375456766097
1433980800000,0.8517685310828541
1434067200000,0.8556032862582954
1434153600000,0.8556032862582954
1434240000000,0.8556032862582954
1434326400000,0.8465879420282658
1434412800000,0.830285831009698
1434499200000,0.833845652292344
1434585600000,0.839854605093856
1434672000000,0.837156742070541
1434758400000,0.837156742070541
1434844800000,0.837156742070541
1434931200000,0.8384377285641127
1435017600000,0.8612569930539554
1435104000000,0.8689967425951446
1435190400000,0.8622574142281709
1435276800000,0.839639064995252
1435363200000,0.839639064995252
1435449600000,0.839639064995252
1435536000000,0.827354416405177
1435622400000,0.8307176463506313
1435708800000,0.8193864436860134
1435795200000,0.8187655347097395
1435881600000,0.8187655347097395
1435968000000,0.8187655347097395
1436054400000,0.8187655347097395
1436140800000,0.7837194732635421
1436227200000,0.7644328469721782
1436313600000,0.7244054426957275
1436400000000,0.7513482154567317
1436486400000,0.773918749572658
1436572800000,0.773918749572658
1436659200000,0.773918749572658
1436745600000,0.777089793956465
1436832000000,0.7708469086285167
1436918400000,0.7646539874598576
1437004800000,0.7798250200381837
1437091200000,0.7847593544838314
1437177600000,0.7847593544838314
1437264000000,0.7847593544838314
1437350400000,0.7763796829097205
1437436800000,0.7837206126708649
1437523200000,0.7752174797462614
1437609600000,0.7742886909242989
1437696000000,0.7626858067886572
1437782400000,0.7626858067886572
1437868800000,0.7626858067886572
1437955200000,0.732889960310065
1438041600000,0.748748953825609
1438128000000,0.7664506662344172
1438214400000,0.7562705953180543
1438300800000,0.7541371747546256
1438387200000,0.7541371747546256
1438473600000,0.7541371747546256
1438560000000,0.7478458248270744
1438646400000,0.7472019338147974
1438732800000,0.7553960124924518
1438819200000,0.74648413310798
1438905600000,0.752951767033539
1438992000000,0.752951767033539
1439078400000,0.752951767033539
1439164800000,0.7706645188011443
1439251200000,0.764924657334078
1439337600000,0.7591168014155918
1439424000000,0.7531276231712576
1439510400000,0.7514942682947326
1439596800000,0.7514942682947326
1439683200000,0.7514942682947326
1439769600000,0.7503514841795771
1439856000000,0.7440276285475966
1439942400000,0.7253827046204456
1440028800000,0.7071750073945248
1440115200000,0.6851134941882489
1440201600000,0.6851134941882489
1440288000000,0.6851134941882489
1440374400000,0.6386091862762503
1440460800000,0.6446758842827661
1440547200000,0.6618280362790332
1440633600000,0.7064286973331956
1440720000000,0.6965961536578659
1440806400000,0.6965961536578659
